project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','bj','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityOcelot.java','False','False','aZ','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','bh','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','by','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPig.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPigZombie.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPigZombie.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPigZombie.java','False','False','l_','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPigZombie.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPigZombie.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPlayer.java','False','False','l_','7','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPlayer.java','False','False','h','2','2','0','0','0','0','2','2','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPlayer.java','False','False','die','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPlayer.java','False','False','u','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','EntityPotion','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','EntityPotion','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','setPotionValue','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','getPotionValue','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','a','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','a','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityPotion.java','False','False','b','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityProjectile.java','False','False','l_','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','1','1'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySheep.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySheep.java','False','False','bh','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySheep.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySheep.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySheep.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySilverfish.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySilverfish.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySilverfish.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySilverfish.java','False','False','bk','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','U','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','a','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','bT','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','a','4','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySkeleton.java','False','False','W','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySlime.java','False','False','l_','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySlime.java','False','False','bk','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySlime.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySlime.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySlime.java','False','False','aZ','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySmallFireball.java','False','False','K','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySnowman.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySnowman.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySnowman.java','False','False','c','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySnowman.java','False','False','a','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySpider.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySpider.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySpider.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySpider.java','False','False','al','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','aZ','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','c','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntitySquid.java','False','False','bk','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityTNTPrimed.java','False','False','K','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityTrackerEntry.java','False','False','track','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityTrackerEntry.java','False','False','b','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityTrackerEntry.java','False','False','updatePlayer','3','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWitch.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWitch.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWitch.java','False','False','ay','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWitch.java','False','False','be','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWitch.java','False','False','c','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','aN','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','aO','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','bh','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','al','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','aP','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','bo','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','K','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'CraftBukkit','317b76b3f614d9ea8e1b93b86e9a53ceefd00804','java','src/main/java/net/minecraft/server/EntityWither.java','False','False','b','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
